task,phase,candidate_index,candidate_dir,architecture,best_val,best_epoch,final_epoch,best_checkpoint,last_checkpoint,improved_over_global,search_phase,width_fail,depth_fail,consecutive_fail,width_stage_improved,width_stage_margin_fail,width_stage_anchor_val,width_stage_margin_pct,warmup_to_uniform
representation,ae_width_only,19,cand_019_d7_w4,"[4, 4, 4, 4, 4, 3, 3]",0.6902178896493,24,34,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_019_d7_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_019_d7_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.7314641189785296,,False
representation,ae_width_only,20,cand_020_d7_w4,"[4, 4, 4, 4, 4, 4, 3]",0.6827230259322933,32,42,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_020_d7_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_020_d7_w4/checkpoint_last.pt,True,width,0,0,0,True,0,0.7314641189785296,,False
representation,ae_width_only,21,cand_021_d7_w4,"[4, 4, 4, 4, 4, 4, 4]",0.6811105428528895,6,16,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_021_d7_w4/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_021_d7_w4/checkpoint_last.pt,True,width,0,0,0,False,0,0.6811105428528895,6.883943425134442,False
representation,ae_width_only,22,cand_022_d7_w5,"[5, 4, 4, 4, 4, 4, 4]",0.6598930632447838,56,66,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_022_d7_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_022_d7_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.6811105428528895,,False
representation,ae_width_only,23,cand_023_d7_w5,"[5, 5, 4, 4, 4, 4, 4]",0.649324009575283,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_023_d7_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_023_d7_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.6811105428528895,,False
representation,ae_width_only,24,cand_024_d7_w5,"[5, 5, 5, 4, 4, 4, 4]",0.6562452024554729,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_024_d7_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_024_d7_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.6811105428528895,,False
representation,ae_width_only,25,cand_025_d7_w5,"[5, 5, 5, 5, 4, 4, 4]",0.6527885573500929,74,84,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_025_d7_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_025_d7_w5/checkpoint_last.pt,False,width,0,0,0,True,0,0.6811105428528895,,False
representation,ae_width_only,26,cand_026_d7_w5,"[5, 5, 5, 5, 5, 4, 4]",0.6487502705636212,49,59,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_026_d7_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_026_d7_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.6811105428528895,,False
representation,ae_width_only,27,cand_027_d7_w5,"[5, 5, 5, 5, 5, 5, 4]",0.6454983768839674,38,48,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_027_d7_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_027_d7_w5/checkpoint_last.pt,True,width,0,0,0,True,0,0.6811105428528895,,False
representation,ae_width_only,28,cand_028_d7_w5,"[5, 5, 5, 5, 5, 5, 5]",0.6414324145984228,14,24,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_028_d7_w5/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_028_d7_w5/checkpoint_last.pt,True,width,0,0,0,False,0,0.6414324145984228,5.825504930267484,False
representation,ae_width_only,29,cand_029_d7_w6,"[6, 5, 5, 5, 5, 5, 5]",0.6336754131601513,28,38,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_029_d7_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_029_d7_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.6414324145984228,,False
representation,ae_width_only,30,cand_030_d7_w6,"[6, 6, 5, 5, 5, 5, 5]",0.6232172059031256,43,53,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_030_d7_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_030_d7_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.6414324145984228,,False
representation,ae_width_only,31,cand_031_d7_w6,"[6, 6, 6, 5, 5, 5, 5]",0.6230984060001592,41,51,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_031_d7_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_031_d7_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.6414324145984228,,False
representation,ae_width_only,32,cand_032_d7_w6,"[6, 6, 6, 6, 5, 5, 5]",0.6159118789643405,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_032_d7_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_032_d7_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.6414324145984228,,False
representation,ae_width_only,33,cand_033_d7_w6,"[6, 6, 6, 6, 6, 5, 5]",0.6213311409737283,16,26,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_033_d7_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_033_d7_w6/checkpoint_last.pt,False,width,0,0,0,True,0,0.6414324145984228,,False
representation,ae_width_only,34,cand_034_d7_w6,"[6, 6, 6, 6, 6, 6, 5]",0.6116472991384312,29,39,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_034_d7_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_034_d7_w6/checkpoint_last.pt,True,width,0,0,0,True,0,0.6414324145984228,,False
representation,ae_width_only,35,cand_035_d7_w6,"[6, 6, 6, 6, 6, 6, 6]",0.611420898355963,11,21,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_035_d7_w6/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_035_d7_w6/checkpoint_last.pt,True,width,0,0,0,False,0,0.611420898355963,4.67882750534971,False
representation,ae_width_only,36,cand_036_d7_w7,"[7, 6, 6, 6, 6, 6, 6]",0.6089360115809239,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_036_d7_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_036_d7_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.611420898355963,,False
representation,ae_width_only,37,cand_037_d7_w7,"[7, 7, 6, 6, 6, 6, 6]",0.6096765955118909,52,62,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_037_d7_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_037_d7_w7/checkpoint_last.pt,False,width,0,0,0,True,0,0.611420898355963,,False
representation,ae_width_only,38,cand_038_d7_w7,"[7, 7, 7, 6, 6, 6, 6]",0.6049886619814295,68,78,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_038_d7_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_038_d7_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.611420898355963,,False
representation,ae_width_only,39,cand_039_d7_w7,"[7, 7, 7, 7, 6, 6, 6]",0.6069087313170712,88,98,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_039_d7_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_039_d7_w7/checkpoint_last.pt,False,width,0,0,0,True,0,0.611420898355963,,False
representation,ae_width_only,40,cand_040_d7_w7,"[7, 7, 7, 7, 7, 6, 6]",0.6020988457447194,47,57,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_040_d7_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_040_d7_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.611420898355963,,False
representation,ae_width_only,41,cand_041_d7_w7,"[7, 7, 7, 7, 7, 7, 6]",0.601248449576385,21,31,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_041_d7_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_041_d7_w7/checkpoint_last.pt,True,width,0,0,0,True,0,0.611420898355963,,False
representation,ae_width_only,42,cand_042_d7_w7,"[7, 7, 7, 7, 7, 7, 7]",0.6023423688033902,2,12,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_042_d7_w7/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_042_d7_w7/checkpoint_last.pt,False,width,0,0,0,False,0,0.601248449576385,1.6637391372997716,False
representation,ae_width_only,43,cand_043_d7_w8,"[8, 7, 7, 7, 7, 7, 7]",0.5946364917916559,17,27,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_043_d7_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_043_d7_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.601248449576385,,False
representation,ae_width_only,44,cand_044_d7_w8,"[8, 8, 7, 7, 7, 7, 7]",0.5954735497164789,83,93,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_044_d7_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_044_d7_w8/checkpoint_last.pt,False,width,0,0,0,True,0,0.601248449576385,,False
representation,ae_width_only,45,cand_045_d7_w8,"[8, 8, 8, 7, 7, 7, 7]",0.5833339691028745,50,60,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_045_d7_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_045_d7_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.601248449576385,,False
representation,ae_width_only,46,cand_046_d7_w8,"[8, 8, 8, 8, 7, 7, 7]",0.5798845536240907,26,36,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_046_d7_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_046_d7_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.601248449576385,,False
representation,ae_width_only,47,cand_047_d7_w8,"[8, 8, 8, 8, 8, 7, 7]",0.5699989863177449,68,78,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_047_d7_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_047_d7_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.601248449576385,,False
representation,ae_width_only,48,cand_048_d7_w8,"[8, 8, 8, 8, 8, 8, 7]",0.5661761080943168,33,43,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_048_d7_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_048_d7_w8/checkpoint_last.pt,True,width,0,0,0,True,0,0.601248449576385,,False
representation,ae_width_only,49,cand_049_d7_w8,"[8, 8, 8, 8, 8, 8, 8]",0.5634570190273392,8,18,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_049_d7_w8/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_049_d7_w8/checkpoint_last.pt,True,width,0,0,0,False,0,0.5634570190273392,6.285493222589107,False
representation,ae_width_only,50,cand_050_d7_w9,"[9, 8, 8, 8, 8, 8, 8]",0.5646105894309777,117,127,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_050_d7_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_050_d7_w9/checkpoint_last.pt,False,width,0,0,0,False,0,0.5634570190273392,,False
representation,ae_width_only,51,cand_051_d7_w9,"[9, 9, 8, 8, 8, 8, 8]",0.5736494744120074,37,47,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_051_d7_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_051_d7_w9/checkpoint_last.pt,False,width,0,0,0,False,0,0.5634570190273392,,False
representation,ae_width_only,52,cand_052_d7_w9,"[9, 9, 9, 8, 8, 8, 8]",0.5626966608202385,68,78,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_052_d7_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_052_d7_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.5634570190273392,,False
representation,ae_width_only,53,cand_053_d7_w9,"[9, 9, 9, 9, 8, 8, 8]",0.5605524715192408,59,69,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_053_d7_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_053_d7_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.5634570190273392,,False
representation,ae_width_only,54,cand_054_d7_w9,"[9, 9, 9, 9, 9, 8, 8]",0.5473780983198231,75,85,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_054_d7_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_054_d7_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.5634570190273392,,False
representation,ae_width_only,55,cand_055_d7_w9,"[9, 9, 9, 9, 9, 9, 8]",0.5441839328450456,36,46,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_055_d7_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_055_d7_w9/checkpoint_last.pt,True,width,0,0,0,True,0,0.5634570190273392,,False
representation,ae_width_only,56,cand_056_d7_w9,"[9, 9, 9, 9, 9, 9, 9]",0.5394943713745856,22,32,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_056_d7_w9/checkpoint_best.pt,MLPS/tabular/shared/dae_dnn/results/goliath_active_suite_width_only_gpu/representation_d7/representation/ae_width_only/cand_056_d7_w9/checkpoint_last.pt,True,width,0,0,0,False,0,0.5394943713745856,4.252790690959697,False
